,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
1044,22926210966,957769502,Loa Karaoke Bluetooth Mini YS-103 Kèm 1 Micro Không Dây Công Suất 5W Âm Thanh Siêu Hay-Loa Karaoke Mini Bluetooth YS-105,,100535,0,100,4.89,1676972598,196608,630,False,False,1308,37900000000,37%,7836,False,TP. Hồ Chí Minh,False,False,True,111091
1045,17186955100,772810154,"Loa bluetooth không dây Bluetooth Stockwell I Cổ điển - Nguyên seal, mới 100% - bảo hành 12 tháng",,100535,0,29,5.0,1664960005,196608,177,False,False,14575,278900000000,25%,148,False,TP. Hồ Chí Minh,False,False,True,111091
1046,15029802495,10593876,"Loa karaoke mini di động KCBox 279 Hàng chính hãng, Micro chỉnh Deley, Reverd cực hay, Bassboot Âm thanh siêu chất lượng",,100535,0,3,4.666666666666667,1641105744,0,4,False,False,10,390000000000,6%,300,False,TP. Hồ Chí Minh,False,False,False,111091
1047,16384982742,71005857,Loa Di Động Bluetooth Sony SRS-XE300 - Chống Nước IP67 - Hàng Chính Hãng,,100535,0,0,0.0,1662967540,0,0,False,False,0,199000000000,33%,4,False,Đà Nẵng,False,False,True,111091
1048,19078849022,530865886,[Giao hàng miễn phí HCM] Loa Thanh Samsung Q-Series Q600B - Sản phẩm bảo hành chính hãng Samsung,,100535,0,0,0.0,1681834415,131072,0,False,True,89,999000000000,,141,False,TP. Hồ Chí Minh,False,False,False,111091
1049,17886253001,186608798,"Loa Bluetooth XM5 H , Thiết Kế Tinh Tế, Màng Loa Tổ Ong Đẹp Mắt, Trang Trí Bàn Làm Việc, Âm Thanh Lớn Sống Động",,100535,0,12,5.0,1664163502,196608,43,False,False,4,4500000000,50%,1992,False,Hải Dương,True,False,True,111091
1050,22949796974,993553569,"(Giá rẻ kịch cỡ) Loa bluetooth mini Xiaomi , bé mà có võ, âm thanh to, bass chắc, nghe nhạc 4 giờ, bảo hành 1 năm",,100535,0,0,0.0,1690617827,196608,0,False,False,0,77000000000,,151,False,Nghệ An,False,False,True,111091
1051,2877202925,181932543,"[Hoả Tốc]Loa Kéo Karaoke Bluetooth P88, P89 KIOMIC Âm Thanh Cực Đỉnh Pin Sạc Tiện Lợi - Tặng Micro Hát Cực Hay",KIOMIC,100535,0,1334,4.83808095952024,1569262731,196610,4033,False,False,583,23900000000,,353,True,TP. Hồ Chí Minh,True,True,True,111091
1052,5005451475,38448846,Loa Nghe Nhạc Hát Karaoke Công Suất Lớn SONY GTK-PG10 - Tặng Micro,Sony,100535,0,3,5.0,1572946456,524288,5,False,False,12,529000000000,12%,3,False,TP. Hồ Chí Minh,False,False,False,111091
1053,23440081028,450942560,Loa Karaoke di động PASION 2C - New 2023 - Hàng chính hãng,,100535,0,0,0.0,1681964925,720896,1,False,False,2,675000000000,,331,False,TP. Hồ Chí Minh,True,False,True,111091
1054,19472459319,80188481,Loa karaoke Bluetooth PETERHOT A106 - kèm Micro,,100535,0,1,5.0,1675508946,196608,3,False,False,0,66000000000,,3,False,TP. Hồ Chí Minh,True,False,True,111091
1055,8701274920,121478946,Linh kiện dùng cho loa bluetooth Sony SRS X55,No Brand,100535,0,0,0.0,1606737316,0,2,False,False,3,15000000000,,4,False,TP. Hồ Chí Minh,True,False,False,111091
1056,6913394503,3932239,Loa Bluetooth cầm tay Manovo M5/Manovo M4 âm thanh siêu trầm tích hợp loa kép✔màn hình led ✔FM radio dung lượng pin 2500,No Brand,100535,0,173,4.728323699421965,1577701582,65538,563,False,False,742,15300000000,23%,106,True,Hà Nội,False,False,True,111091
1057,10068371365,482433047,"Loa Cao Cấp Bluetooth RS K600 KAW Âm Trầm, Bass Căng cực - Loa Máy Tính - Loa Karaoke Bảo hành 1 đổi 1 toàn quốc",,100535,0,26,4.884615384615385,1636108391,0,155,False,False,743,42500000000,29%,243,False,TP. Hồ Chí Minh,False,False,False,111091
1058,2218442948,93709678,Loa vi tính cao cấp Logitech Z607 5.1 có kết nối Bluetooth,Logitech,100535,0,0,0.0,1557732363,0,0,False,False,3,295000000000,,12,False,Hà Nội,False,False,False,111091
1059,19121980505,686199541,Loa thanh Samsung 2.1 HW-T420 150W | Bảo hành 12 tháng  thangthanh,SAMSUNG,100535,0,0,0.0,1657480377,0,0,False,False,6,90700000000,,968,False,Bắc Giang,False,False,False,111091
1060,8342453348,268014367,"[Tăng Micro] Loa Kéo Karaoke Bluetooth Kiomic Q8 (Điều Chỉnh Bass, Treble, Echo) - BH 6 tháng",,100535,0,0,0.0,1618461509,0,0,False,False,7,65500000000,,95,False,Hà Nội,False,False,False,111091
1061,10529320109,44405353,Loa Klipsch The One 2 New Chính Hãng - Bảo Hành 12Tháng,,100535,0,18,5.0,1629045041,589824,31,False,False,25,465000000000,9%,95,False,Hà Nội,True,False,True,111091
1062,18940571715,10973,Loa di động Bluetooth SoundMax R800,,100535,0,0,0.0,1661934735,196608,6,False,False,1,84990000000,,5,False,TP. Hồ Chí Minh,True,False,True,111091
1063,14418617419,315770536,"[Tặng Kèm Dây 3.5] Loa Bluetooth A36 Cao Cấp Siêu Bass , Loa A36 Âm Thanh Vòm Có Hỗ Trợ Khe Cắm Thẻ Nhớ - Ngẫu Nhiên",,100535,0,296,4.878378378378378,1639556166,0,2446,False,False,295,19080000000,40%,371,False,Hà Nội,True,True,False,111091
1064,11058897040,505277901,"Loa Bluetooth Mini Xiaomi bỏ túi nhỏ gọn, âm thanh sống động, pin trâu 6 tiếng, bluetooth 5.0 hiện đại",,100535,0,611,4.898527004909984,1634088982,0,4579,False,False,8802,18700000000,33%,3988,False,Hà Nội,True,True,False,111091
1065,23326634300,365763962,Loa bluetooth marshall emberton m2 full hộp đẹp loa to ( Đầy đủ logo maashall ),,100535,0,24,4.541666666666667,1677093589,196608,152,False,False,84,25000000000,,190,False,Hưng Yên,False,False,True,111091
1066,15793045730,77892938,Loa Marshall Stanmore 3 New Chính Hãng - Bảo Hành 12 Tháng,,100535,0,5,5.0,1663744361,196608,151,False,False,148,585000000000,,659,False,Hà Nội,False,False,True,111091
1067,3569969539,164964754,"Loa Bluetooth Karaoke K3H JVJ kèm 1 mic không dây Công Suất Cực Lớn 100W, SIÊU BASS, ĐÈN LED SỐNG ĐỘNG-Bảo hành 12 tháng",JVJ,100535,0,7,5.0,1608274704,0,21,False,True,10901,299000000000,38%,2,False,Hà Nội,False,False,False,111091
1068,23040518682,276098519,"Loa bluetooth mini Marshall Willen phiên bản chính hãng Hot 2023,loa không dây âm thanh bass đỉnh cao có bảo hành đầy đủ",,100535,0,185,4.621621621621622,1682319027,196608,4534,False,False,1571,14900000000,32%,49117,False,Hà Nội,True,False,True,111091
1069,23073760124,82957985,Yamaha PA Systems STAGEPAS 200 | Hệ Thống Loa Di Động Yamaha STAGEPAS 200,,100535,0,0,0.0,1689444111,196608,0,False,True,0,2280000000000,,20,False,Bình Dương,False,False,True,111091
1070,21567435291,513270793,"Loa Bluetooth Sony SRS-XE200/BC E, Kết nối USB Type-C, Bluetooth 5.2, Chống nước và chống bụi IP67, Bộ loa X-Balanced",,100535,0,0,0.0,1670470432,196608,0,False,False,121,295000000000,,5,False,Hà Nội,True,False,True,111091
1071,18550613054,450942560,"Loa thanh Samsung HW-S800B/XV, Hàng chính hãng",,100535,0,0,0.0,1664432213,720896,0,False,False,1,1335000000000,1%,345,False,TP. Hồ Chí Minh,True,False,True,111091
1072,3645687547,144327020,Loa vi tính 2.1 Enkor S2850 Nâu,No Brand,100535,0,6,4.666666666666667,1596860684,65536,12,False,False,4,100000000000,,10,False,TP. Hồ Chí Minh,True,False,True,111091
1073,3604623978,193332534,Loa bluetooth Sony SRS XB40 (SRS-XB40) - Hàng Chính Hãng,Sony,100535,0,0,0.0,1572498272,2,0,False,False,24,396900000000,,1,True,TP. Hồ Chí Minh,False,False,False,111091
1074,20779268552,80786413,Loa Sony chính hãng SRS-XB13 kết nối bluetooth 💗,,100535,0,0,0.0,1682692107,196608,0,False,False,1,85000000000,,1,False,Cần Thơ,False,False,True,111091
1075,14035968244,3933506,"Loa Phóng Thanh 35W GrownTech nghe nhạc công suất lớn chức năng ghi âm Megaphone cầm tay, ghi âm pin chuẩn",,100535,0,375,4.841823056300268,1641910963,0,1452,False,True,1957,23900000000,32%,4173,False,TP. Hồ Chí Minh,False,False,False,111091
1076,12878376952,232085619,Loa Bluetooth Hát Karaoke Tặng Kèm Mic Nghe Nhạc Cực Đã Âm Bass Cực Mạnh Loa Bluetooth Mini Hát Hay Bảo Hành 12 Tháng,,100535,0,861,4.8826945412311265,1645543453,65536,2585,False,False,397,6800000000,49%,1880,False,Hải Dương,True,False,True,111091
1077,5732588730,64389679,"Loa Bluetooth Karaoke Công Suất Cực Lớn, Loa Xach Tay Mini KIOMIC K68(Tặng Kèm Micro Không Dây) - Bảo Hành 1 Đổi 1",No Brand,100535,0,353,4.886685552407932,1588648723,196610,909,False,False,214,52900000000,6%,109,True,TP. Hồ Chí Minh,True,False,True,111091
1078,23173688128,10279840,"Loa Bluetooth SRS-XE200 Chống nước, Chống bụi - Hàng Chính Hãng",,100535,0,0,0.0,1689392716,196608,0,False,False,0,299000000000,,180,False,Cần Thơ,True,False,True,111091
1079,18189715651,602881102,Loa Di Động Marshall Tufton - Hàng Chính Hãng,,100535,0,0,0.0,1686547294,196608,0,False,True,1,1199000000000,8%,1,False,TP. Hồ Chí Minh,False,False,True,111091
1080,22841588013,811842542,"[ BẢO HÀNH 12 THÁNG ] Loa Bluetooth Thông Minh Chữ G, 4 Chức Năng Sạc Không Dây Tích Hợp Đèn Ngủ Đa Chế Độ Ánh Sáng",,100535,0,276,4.721014492753623,1683304007,196608,1052,False,False,594,19100000000,38%,3563,False,Hà Nội,True,False,True,111091
1081,2066043450,12208293,Loa Vi Tính Bluetooth Gaming SADA D-209 Super Bass Phiên bản nâng cấp của 2GOOD Dùng Cho Máy Tính PC Laptop Điện Thoại,XSmart,100535,0,1003,4.803196803196803,1554134728,65538,2776,False,False,17740,39900000000,31%,152,True,Hà Nội,True,False,True,111091
1082,23144904897,85262005,Set Loa Nghe Âm Trầm Không Dây Mini Dùng Ngoài Trời SONY SRS-XB13,,100535,1,0,0.0,1686217634,196608,0,False,False,0,59450800000,21%,29697,False,Nước ngoài,False,False,True,111091
1083,6365387632,218993976,Loa Thanh Soundbar Bluetooth ROBOT RB580 Công Suất 10W Pin 1200mAh Bass Trầm Mạnh Mẽ - Hỗ Trợ Kết Nối USB/ AUX/ Thẻ Nhớ,ROBOT,100535,0,758,4.837301587301587,1606293415,65538,1947,False,True,1001,29900000000,38%,30,True,TP. Hồ Chí Minh,False,False,True,111091
1084,1699313621,13361463,"MÁY TRỢ GIẢNG SN 898 LOẠI CÓ MIC DÂY hỗ trợ bluetooth , USB , thẻ nhớ TF , đài FM",No Brand,100535,0,371,4.9245283018867925,1543463024,65538,1339,False,False,128,6000000000,45%,218,True,Hà Nội,True,False,True,111091
1085,4562977074,333875464,loa 5.1 xem phim nghe nhạc sony bdv-e4100,Sony,100535,0,0,0.0,1605460714,0,0,False,False,0,560000000000,,10,False,Hà Nội,False,False,False,111091
1086,21656082130,443598196,"Loa Karaoke YS-206, Có 2 Micro Không Dây Hỗ Trợ USB, Thẻ Nhớ , Bluetooth. Cho Âm Thanh To Rõ Ràng. + 12 Tháng BH",,100535,0,3,5.0,1666235521,196608,7,False,False,1,71250000000,5%,993,False,Hà Nội,True,False,True,111091
1087,23174174744,692500320,Loa thanh Samsung HW-C400/XV 40W 2.0 - hàng chính hãng - bảo hành 12 tháng,,100535,0,0,0.0,1689740714,196608,0,False,False,0,179900000000,,50,False,Hà Nội,False,False,True,111091
1088,19776790712,611488907,Loa EDIFIER QD35 (New-X) - Bluetooth V5.3 - Hi-Res Audio Wireless - Sạc nhanh TurboGaN - Chính hãng MAITHU - BH 12T,,100535,0,4,5.0,1679523346,720896,7,False,True,191,401350000000,,65,False,Hà Nội,False,False,True,111091
1089,19439242894,685879158,Loa Bluetooth không dây tích hợp chức năng đèn pin và sạc dự phòng mang đi tiện dụng cho xe đạp/ xe mô tô,,100535,0,0,0.0,1661584161,196608,0,False,False,0,24611700000,,469,False,Hà Nội,False,False,True,111091
1090,23049568116,164073197,Loa bass 30 toàn dải Sony từ 140 công suất 300w-1 chiếc,,100535,0,0,0.0,1690422719,196608,0,False,False,0,52900000000,,750,False,Hà Nội,False,False,True,111091
1091,21731307727,445470751,Bộ loa Bluetooth Bookshelf EDIFIER R1080BT Bass 4inch Treble 19mm silk dome - Hàng phân phối chính hãng,,100535,0,22,5.0,1659669850,196608,61,False,True,134,189000000000,21%,22,False,Hà Nội,False,False,True,111091
1092,20990447888,61810435,"[GIẢM 500K Nhập mã LETHVC500] Loa Karaoke xách tay Sumico Bella 42, Công suất 100W, Bluetooth 5.0 - Chính hãng Sumico",,100535,0,0,0.0,1688525682,196608,0,False,False,0,560000000000,,800,False,TP. Hồ Chí Minh,False,False,True,111091
1093,23641365423,782185952,"Loa Kéo Hoặc Xách Tay Âm Thanh Chất Lượng Cao Cấp Yuyang YY68 Kèm 2 Micro Nghe Giọng Vang Nghe Hay , Công Suất Cực TVang",,100535,0,0,0.0,1683107829,196608,0,False,False,0,450000000000,10%,110,False,TP. Hồ Chí Minh,False,False,True,111091
1094,20978838723,530865886,[Giao hàng miễn phí HCM] Loa Thanh Samsung Q-series Q700B,,100535,0,0,0.0,1681835157,131072,0,False,True,82,1399000000000,,170,False,TP. Hồ Chí Minh,False,False,False,111091
1095,3126926406,170887396,Loa Nghe Nhạc Bluetooth Ngoài Trời SC208 Âm Bass Cực Mạnh Chuyên Dùng Cho Cả Gia Đình Và Đi Phượt Cực Đã,No Brand,100535,0,83,4.168674698795181,1581238545,65538,237,False,False,23,7000000000,42%,50,True,Hà Nội,False,False,True,111091
1096,14435974630,232085619,"Loa Bluetooth Mini Charge Mini 4+, Âm Thanh Sống Động, Pin Trâu, Tích Hợp Thẻ Nhớ, Nghe Nhạc Cực Hay Bảo Thành 12 Tháng",,100535,0,163,4.883435582822086,1641911368,65536,537,False,False,64,3800000000,47%,1958,False,Hải Dương,True,False,True,111091
1097,12305059721,461376722,"Loa Bluetooth A36 Cao Cấp Siêu Bass, Loa A36 Âm Thanh Vòm Có Hỗ Trợ Khe Cắm Thẻ Nhớ - Ngẫu Nhiên",,100535,0,3666,4.86797599563557,1630985809,65536,18814,False,False,2828,18970000000,41%,975,False,Hà Nội,True,False,True,111091
1098,23846056369,530853863,Loa Bluetooth Chữ G Thông Minh - Loa Không Dây Âm Thanh Chuẩn Đa Chức Năng Tích Hợp Đèn Led,,100535,0,67,4.6716417910447765,1687311775,196608,1403,False,False,57,25900000000,13%,5535,False,TP. Hồ Chí Minh,False,False,True,111091
1099,23612059217,61401106,"Loa Máy Tính Bluetooth Để Bàn 3.1 HI-FI S-16 Đèn Led, Loa Bass Vi Tính Laptop Pc Nghe Nhạc Công Suất Lớn-H2Pro Tech",,100535,0,0,0.0,1671258169,196608,0,False,False,0,165000000000,25%,2589,False,Hải Phòng,True,True,True,111091
1100,10307573994,161380883,★Chính hãng★ Loa Bluetooth Xdobo X8 II X8 III - X7 - X3 pro,,100535,0,457,4.919037199124727,1622290284,65538,1169,False,False,151,63900000000,7%,67,True,Bắc Ninh,True,False,True,111091
1101,16283126520,2347199,Loa Bluetooth Sony Extra Bass SRS-XB22 đen likenew kèm sạc,,100535,0,0,0.0,1661329364,196608,0,False,False,1,129999900000,,9,False,TP. Hồ Chí Minh,False,False,True,111091
1102,16880209204,331695868,Loa Bluetooth JBL PartyBox On-The-Go JBLPARTYBOXOTGAS2 - Hàng chính hãng,,100535,0,0,0.0,1658657692,589824,0,False,True,5,599000000000,14%,5,False,Bến Tre,False,False,True,111091
1103,11497211972,487271309,"Loa Bluetooth Boombox 3 Phiên Bản Mới Nhất, Âm Thanh Hay, Bass Căng, Thiết Kế Cực Đỉnh, Độ Bền Cao. Bảo Hành 12 Tháng",,100535,0,65,4.4,1658328433,65536,217,False,False,50,38900000000,47%,450,False,Hà Nội,False,False,True,111091
1104,12666368759,92908306,[MIỄN PHÍ GIAO HÀNG] SRS-XP500/BCSP6 - Loa Bluetooth Sony SRS-XP500/BCSP6 - CHỈ GIAO HCM,,100535,0,0,0.0,1641267166,589824,0,False,False,0,790000000000,10%,7,False,TP. Hồ Chí Minh,True,False,True,111091
1105,22465846125,927590204,"Loa bluetooth TG359 kèm giá đỡ điện thoại có đèn led đa màu , âm thanh trầm ấm, bass cực căng",,100535,0,11,5.0,1682181362,196608,96,False,False,4,18750000000,25%,298,False,Hà Nội,False,False,True,111091
1106,10218169785,441797885,Loa Bluetooth Boombox 3 Du Lịch Thế Hệ Mới . Bass Mạnh Âm Thanh Lớn Cực Đỉnh Bluetooth 5.2 bảo hành lỗi 1 đổi 1,NoBrand,100535,0,29,4.9655172413793105,1626236951,2,1572,False,False,32,48900000000,50%,592,True,Hà Nội,False,False,False,111091
1107,23201888264,450942560,"Loa Boston Acoustics Party Box BA-1202PB, Tặng Kèm 1 micro - Hàng Chính Hãng.",,100535,0,0,0.0,1666590821,720896,1,False,False,4,615000000000,11%,119,False,TP. Hồ Chí Minh,True,False,True,111091
1108,19074503899,405328841,Loa bluetooth Karaoke LG Xboom RN5 - Hàng Chính Hãng cao cấp bảo hành 12 tháng toàn quốc,,100535,0,53,5.0,1677388886,65536,262,False,False,3,259000000000,35%,717,False,Thái Bình,True,False,True,111091
1109,12990872184,119211696,Loa Bluetooth Sony Extra Bass SRS-XB13 - Hàng chính hãng xách tay full box,,100535,0,0,0.0,1651392525,196608,0,False,False,1,79000000000,21%,594,False,Thái Bình,False,False,True,111091
1110,7270453026,14990407,Loa Tháp SAMSUNG MX-T40/XV,Samsung,100535,0,2,5.0,1608545605,0,15,False,False,15,160000000000,12%,9,False,Hà Nội,False,False,False,111091
1111,22939854220,530865886,[Giao hàng miễn phí HCM] Loa Thanh Samsung B-Series B550,,100535,0,0,0.0,1681868057,131072,0,False,True,87,699100000000,,163,False,TP. Hồ Chí Minh,False,False,False,111091
1112,21134907221,512372017,"Loa Kéo Karaoke Bluetooth Xách Tay Di Động,Tặng Kèm 2 Micro Không Dây",,100535,0,2,5.0,1660630262,196608,3,False,False,35,185000000000,,49,False,TP. Hồ Chí Minh,False,False,True,111091
1113,22671761228,479614078,[GIÁ SIÊU RẺ] Loa Sony SRS-XB01,,100535,0,0,0.0,1687507606,196608,0,False,False,852,35000000000,,5,False,TP. Hồ Chí Minh,False,False,True,111091
1114,21080323390,1002281936,Loa Harman Kardon Aura Studio 3/Harman Kardon Aura Studio 4 Chính hãng bảo hành 12 tháng,,100535,0,0,0.0,1685440319,196608,0,False,False,0,570000000000,,100,False,Hà Nội,False,False,True,111091
1115,7287756725,420789188,Loa Máy Tính PC Laptop Để Bàn Công Suất Lớn Bluetooth 2.1 BOSSTON T1800 Đèn LED RGB - Loa Nghe Nhạc Mini Có Dây Gaming,BOSSTON,100535,0,33,4.878787878787879,1619783243,65538,75,False,False,49,84900000000,15%,883,True,TP. Hồ Chí Minh,True,True,True,111091
1116,19681799759,46597752,"Loa Bluetooth 3052 Trong Suốt LED RGB 16 triệu màu, loa không dây để bàn, decor bàn làm việc, loa trong suốt bass to",,100535,0,0,0.0,1689323967,196608,4,False,False,1,10990000000,31%,46,False,TP. Hồ Chí Minh,True,False,True,111091
1117,8343724382,290427578,Sale sốc Loa kháng nước Bluetooth LG PK3 và PL2,LG,100535,0,0,0.0,1618656215,0,0,False,False,34,48500000000,,121,False,Hà Nội,False,False,False,111091
1118,2367625487,122019771,Loa bluetooth không dây âm siêu trầm dành cho hệ thống ti vi của gia đình,,100535,1,43,4.6976744186046515,1561778127,2,120,False,False,136,37620000000,5%,2000,True,Nước ngoài,True,True,False,111091
1119,21412749642,494226323,Loa Thanh Samsung Q-series Q630B,,100535,0,0,0.0,1655460616,589824,0,False,True,1,999000000000,,20,False,Bắc Ninh,False,False,True,111091
1120,22935982384,20060392,"Loa Mid Sony 3.4ohm Từ Neo, Âm ngọt Tiếng sáng - Loa Center - Loa Trung tâm ô tô",,100535,0,0,0.0,1680206741,196608,0,False,False,0,14500000000,,42,False,TP. Hồ Chí Minh,False,False,True,111091
1121,3681130972,181087642,Loa Bluetooth Ssr Charge 3+ V5.0 Loa Mini Không Dây Pin Khủng Âm Cực Hay,NoBrand,100535,0,4387,4.659749144811858,1615167183,65538,14866,False,False,1971,10490000000,,815,True,TP. Hồ Chí Minh,True,False,True,111091
1122,18959505674,10593876,"Loa Kéo Karaoke Kingbass DO95, Loa Kéo Gập Di Động Công Suất Lớn, Âm Thanh Cực Hay, Bass Ấm + Kèm 2 Micro Lọc Âm Giảm Hú",,100535,0,0,0.0,1667370710,196608,0,False,False,3,900000000000,,15,False,TP. Hồ Chí Minh,False,False,True,111091
1123,19453726958,879078521,"Máy trợ giảng không dây Aporo T18 Hỗ trợ thẻ TF, AUX, Ghi âm, FM, Bluetooth,Usb - Loa trợ giảng Aporo",,100535,0,100,4.85,1665472047,196608,483,False,False,1916,71900000000,44%,5890,False,Hà Nội,False,False,True,111091
1124,8589806128,376375810,Loa Bookshelf Audioengine A5+ Wireless - Bảo Hành Chính Hãng 12 Tháng,,100535,0,4,5.0,1628909835,589824,11,False,False,14,1350000000000,,13,False,TP. Hồ Chí Minh,True,False,True,111091
1125,10782991003,646938671,"Loa Bluetooth K4 + Plus Loa Nghe Nhạc Xách Tay , Âm Thanh Sống Động , Kiểu Dáng Trẻ Trung . Bảo Hành Lên Đến 12 Tháng",,100535,0,44,4.590909090909091,1642089736,65536,271,False,False,71,31900000000,26%,666,False,Hà Nội,True,False,True,111091
1126,8507669563,301916445,Loa di động Bose Soundlink Mini 2 Chính Hãng,,100535,0,2,5.0,1609937856,65538,4,False,False,3,335000000000,,1,True,TP. Hồ Chí Minh,False,False,True,111091
1127,22819410739,2347199,Loa Bluetooth Sony Extra Bass SRS-XB01 likenew,,100535,0,1,5.0,1674136924,196608,2,False,False,2,39900000000,,7,False,TP. Hồ Chí Minh,False,False,True,111091
1128,3383338216,328879855,Loa karaoke bluetooth SD-309 tặng kèm 2 micro cao cấp có 6 chế độ âm thanh,No Brand,100535,0,95,4.778947368421052,1616640865,65536,239,False,False,89,35600000000,15%,361,False,TP. Hồ Chí Minh,True,False,True,111091
1129,18205352217,10593876,"Loa Kéo Karaoke Kingbass DO96A, Loa Kéo Gập Di Động Công Suất Lớn Bass 50, Âm Thanh Cực Hay, Bass Ấm + Kèm 2 Mic Hút Âm",,100535,0,0,0.0,1653547120,0,0,False,False,34,925000000000,,99,False,TP. Hồ Chí Minh,False,False,False,111091
1130,3063707835,461550328,"Loa Máy Vi Tính Bosston 3.1 T3900-BT Led RGB Kết Nối Bluetooth Công Suất 60W Tích Hợp USB, Thẻ Nhớ, FM",,100535,0,7,5.0,1623947868,0,1425,False,False,32,158000000000,17%,8451,False,Hà Nội,False,False,False,111091
1131,12437163276,227846985,Loa Bluetooth Sony SRS-XB13 - Hàng chính hãng,,100535,0,0,0.0,1635278001,0,38,False,False,6,120000000000,7%,37,False,Hà Nội,False,False,False,111091
1132,23774425619,82993715,"Loa Bluetooth Klipsch The Three II - Hàng chính hãng, Công suất 120W, Bluetooth 4.0, RCA, AUX, USB, Bảo hành 12 tháng",,100535,0,0,0.0,1689908910,196608,0,False,False,0,787000000000,,150,False,TP. Hồ Chí Minh,False,False,True,111091
1133,6368904185,228880315,1 Cặp 2 cái loa từ neo gỡ từ ti vi Samsung 6om 10w hát hay. 589nhattao,No Brand,100535,0,53,4.886792452830188,1607693187,65536,157,False,False,37,5500000000,,2312,False,TP. Hồ Chí Minh,True,False,True,111091
1134,21542100524,317813432,"LOA Bluetooth Karaoke kèm 2micro không dây, ST2020 kiểu dán độc đáo, âm thanh chuẩn, loa to, bảo hành 6 tháng",,100535,0,0,0.0,1662281599,196608,0,False,False,3,134400000000,16%,500,False,TP. Hồ Chí Minh,True,True,True,111091
1135,22812753138,41968316,"Loa karaoke mini công suất lớn, nhỏ gọn, âm thanh cực hay, kèm micro kim loại nhẹ, hút âm. Loa kéo xách tay hát hay",,100535,0,0,0.0,1671517915,196608,0,False,False,1,379000000000,18%,9,False,Hà Nội,False,False,True,111091
1136,22621070824,820053256,Bộ loa thanh Samsung HW-T420 150W,,100535,0,1,5.0,1675226969,196608,5,False,False,5,106800000000,,45,False,TP. Hồ Chí Minh,False,False,True,111091
1137,23137688928,62618040,"Củ loa Sub Sony 5.25 inch 4ohm 80w độ loa Bluetooth, chế loa xách tay, siêu bass siêu trầm từ Ptd Sound",,100535,0,7,5.0,1680973415,196608,23,False,False,20,35000000000,,14,False,Hà Nội,True,False,True,111091
1138,19106463631,178801477,"Loa trợ giảng SHUAE SM-919: Thiết kế Micro không dây, công suất 10W, âm thanh to, Chức năng Bluetooth, USB...",,100535,0,0,0.0,1653827340,0,2,False,False,1,65000000000,,8,False,Hải Phòng,False,False,False,111091
1139,11095491380,242274971,Loa bluetooth không dây NR-555 mới 2023 công suất 20W bass mạnh pin 4 giờ âm thanh siêu hay Bảo hành 6 tháng đổi mới,,100535,0,182,4.846153846153846,1652629661,65536,630,False,False,438,38900000000,35%,3,False,Hà Nội,True,False,True,111091
1140,22344351642,69594994,"Loa Bluetooth SD-301 . Âm Thanh To, Rõ Ràng, Kiểu Dáng Hình Hộp Cực Sang Trọng.+ 12 Tháng BH",,100535,0,7,5.0,1685712143,196608,0,False,False,1448,78000000000,,1084,False,Hà Nội,True,False,True,111091
1141,21440954222,331695868,Loa Bluetooth Sony SRS-XE200 - Hàng chính hãng,,100535,0,0,0.0,1662019691,196608,3,False,True,0,174900000000,41%,3,False,Bến Tre,False,False,True,111091
1142,21075636179,487271309,"Đài Radio NNS-8091BT-8109 BT Có Bluetooth FM-AM/FM/SW Hình Thức Siêu Phẩm Cổ Điển Sang Trọng, Loa To, Tích Hợp Pin Sạc",,100535,0,5,5.0,1678370732,196608,19,False,False,0,22000000000,43%,666,False,Hà Nội,False,False,True,111091
1143,6663300137,74650876,Loa Microlab M600BT 2.1 loa Bluetooth không dây công suất 40W RMS - Hàng chính hãng BH 12 Tháng,microlab,100535,0,3,5.0,1605599594,2,9,False,False,11,152500000000,4%,10,True,Hà Nội,False,False,False,111091
1144,6584010455,117522564,"[Chính Hãng] Loa Kéo JBA CH8 Bass 20 và JBA CH10 bass 25, Âm thanh tinh khiết, kèm 2 mic, có khiển từ xa",JBA,100535,0,0,0.0,1617163435,0,1,False,False,3,183900000000,8%,77,False,Lạng Sơn,False,False,False,111091
1145,16371814366,633939500,"Loa Bluetooth FLOVEME B5+ Hình Gấu Bearbrick Kaws, Âm Thanh Sống Động, Nghe Nhạc Cực Hay, Lỗi 1 Đổi 1 Bảo Hành 12 Tháng",,100535,0,275,4.949090909090909,1653990537,65536,848,False,True,431,31000000000,,109809,False,Hà Nội,False,False,True,111091
1146,21740102787,48284943,"Loa bluetooth XM 520 Bass mạnh, công suất 20W siêu trầm , thiết kế vỏ gỗ dạng thanh để bàn Xm520 2022 - bảo hành 12Th",,100535,0,162,4.697530864197531,1661836593,196608,499,False,False,49,15900000000,,18017,False,TP. Hồ Chí Minh,False,False,True,111091
1147,11997523539,352934330,Loa Bluetooth Karaoke Qixi SK-2025 Âm Thanh Siêu Đỉnh Tích Hợp Cổng Micro 6.5  Karaoke Micro Không Dây BH 06 Tháng,No Brand,100535,0,68,4.75,1660413679,196608,213,False,False,94,40000000000,50%,885,False,Hà Nội,False,False,True,111091
