,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
100,14024949937,561023964,"Tai nghe nhét tai BOROFONE BM30 PRO Jack cắm 3.5mm nghe hay có mic đàm thoại, dây dài 1.2m - Chính hãng",,100535,0,12,5.0,1640403133,65536,39,False,True,4,5500000000,45%,174,False,Hà Nội,False,False,True,110360
101,11670192031,181762377,Tai nghe có dây Basic chân tròn Jack 3.5mm tích hợp Mic và nút chỉnh Volume cho iOS & Android màu Trắng PKCB31,,100535,0,4,5.0,1636512111,0,21,False,False,2,4950000000,50%,89,False,Hà Nội,True,False,False,110360
102,3883976375,130641691,Tai Nghe Nhiều Màu Hifi Macaron U19 chân 3.5mm (Có Mic),No Brand,100535,0,5794,4.660048342541437,1617076951,65536,29647,False,False,585,1090000000,45%,43748,False,Hà Nội,True,False,True,110360
103,23727762194,737801055,Tai nghe có dây chinh hãng HOCO kèm mic jack 3.5mm âm thanh vòm cao cấp,,100535,0,78,4.6923076923076925,1677468590,196608,237,False,True,12,5800000000,24%,199900,False,Hà Nội,False,False,True,110360
104,22443991268,1003023924,Tai nghe bluetooth có dây chống ồn nhét tai có dây hiện cửa sổ chính hãng ZUZG E27,,100535,0,26,5.0,1685442367,196608,100,False,True,6,2900000000,50%,20,False,Hà Nội,False,False,True,110360
105,12882360927,719693699,"Tai nghe dây 3.5 Vsmart chính hãng, new, Hàng VN chất lượng, độ bền cao, tích hợp mic đàm thoại",,100535,0,373,4.935656836461126,1647457153,0,1435,False,False,9151,6000000000,,19197,False,Hải Dương,True,False,False,110360
106,20739038228,289826815,Tai nghe gaming có dây S P U24 nhét tai có mic chống ồn chơi game,,100535,0,2037,4.790949335956714,1661525936,196608,7823,False,True,431,1890000000,6%,5691,False,TP. Hồ Chí Minh,False,True,True,110360
107,16042875610,63214216,"Tai nghe nhét tai Hoco DM6 jack 3.5mm, micro đàm thoại, dây ABS + TPE tráng men, dài 120cm",,100535,0,17,4.882352941176471,1649412560,65536,79,False,False,741,3000000000,40%,253,False,Hà Nội,True,False,True,110360
108,23709892588,218993976,"Tai Nghe Dây ROBOT RE10 Nghe Nhạc Đàm Thoại, Cổng Kết Nối 3.5mm",,100535,0,196,4.8520408163265305,1670559662,196608,830,False,True,48,4900000000,16%,1539,False,TP. Hồ Chí Minh,False,False,True,110360
109,21641796592,737801055,Tai nghe có dây giắc cắm 3.5mm HOCO âm thanh vòm 6D cao cấp dùng cho ip samsung xiaomi ...,,100535,0,166,4.698795180722891,1662195179,196608,637,False,True,29,3900000000,22%,199696,False,Hà Nội,False,False,True,110360
110,21511354502,401203702,"Tai nghe IP 6 Hoco M37 chân 3,5mm dây dài 1.2 mét tương thích 5,5S,6,6S,6 Plus, 6S Plus, Android",,100535,0,21,4.904761904761905,1655124973,65536,72,False,True,6,5000000000,49%,10,False,Hà Nội,False,False,True,110360
111,10316838279,202982938,Tai Nghe Nhét Tai Có Dây 3.5mm Kèm Mic Dành Cho Android,,100535,1,1527,4.858923884514436,1625734505,0,3957,False,False,225,1300000000,41%,1804,False,Nước ngoài,True,False,False,110360
112,18378192118,584711319,[MUA 1 TẶNG 1] Tai nghe có dây nhét tai chống ồn MOXOM E55 có micro đàm thoại Jack cắm 3.5mm,,100535,0,4,5.0,1681136487,196608,12,False,True,12,5900000000,,325,False,Đồng Nai,False,False,True,110360
113,13521258722,373224169,Tai nghe nhét tai có dây Earldom E28/45 chống ồn có micro sử dụng cho laptop điện thoại máy nghe nhạc,No brand,100535,0,12,4.666666666666667,1633262351,0,37,False,False,15,5000000000,,458,False,Đà Nẵng,False,False,False,110360
114,6550904221,24824968,Tai Nghe Dây Xoắn Cho Bộ Đàm Độ Bền Cực Cao,No Brand,100535,0,190,4.873684210526315,1599208558,65538,4588,False,False,28,3150000000,10%,783,True,Hà Nội,True,False,True,110360
115,14001278030,25452983,Tai Nghe Điện Thoại OPPO MH320 Có Mic Thoại Cổng 3.5mm - Hàng Chính Hãng,,100535,0,3949,4.939478348949101,1637201866,65536,12810,False,True,1577,13900000000,23%,6705,False,TP. Hồ Chí Minh,False,False,True,110360
116,22249706386,432666615,"[Combo 4SP] Tai Nghe Bluetooth AIP2, APro, AlP3 Không Dây Pin Trâu 6h Âm Thanh To Cảm Ứng Chạm Pop Up Kết Nối - PKT",,100535,0,22,5.0,1690523314,196608,95959,False,True,14,19900000000,45%,788,False,Hà Nội,False,False,True,110360
117,19379723905,909145163,"Tai Nghe Dây Hoco M101, Jack Type C, Điều Chỉnh Âm Lượng, Micro Đàm Thoại, Tương Thích Với  Android - Chính Hãng.",,100535,0,7,5.0,1683867783,196608,64,False,True,2,6200000000,38%,18822,False,Hà Nội,False,False,True,110360
118,20110951042,401203702,"Tai nghe 5 6 Hoco M55 hồng chân cắm tròn 3.5mm,có mic đàm thoại dành cho 5 6 6S 6Plus 6SPlus, android, máy tính",,100535,0,335,4.895522388059701,1655008319,65536,1246,False,True,110,5600000000,43%,24,False,Hà Nội,False,False,True,110360
119,13213606684,450829683,Tai nghe có dây nhét tai 3.5mm gaming ICYBERNET REMAX RM-330 - Hàng Chính Hãng,,100535,0,505,4.899009900990099,1632198895,65536,1557,False,True,351,18900000000,46%,3026,False,Hà Nội,False,False,True,110360
120,5548533268,300440895,Tai Nghe SAMSUNG Galaxy S7 / S7 Edge - Bảo Hành 1 Đổi 1,Samsung,100535,0,3125,4.778205128205128,1598255468,65538,10350,False,False,692,7500000000,40%,1668,True,Hà Nội,False,False,True,110360
121,20110951042,401203702,"Tai nghe 5 6 Hoco M55 hồng chân cắm tròn 3.5mm,có mic đàm thoại dành cho 5 6 6S 6Plus 6SPlus, android, máy tính",,100535,0,335,4.895522388059701,1655008319,65536,1246,False,True,110,5600000000,43%,24,False,Hà Nội,False,False,True,110360
122,19379723905,909145163,"Tai Nghe Dây Hoco M101, Jack Type C, Điều Chỉnh Âm Lượng, Micro Đàm Thoại, Tương Thích Với  Android - Chính Hãng.",,100535,0,7,5.0,1683867783,196608,64,False,True,2,6200000000,38%,18822,False,Hà Nội,False,False,True,110360
123,13213606684,450829683,Tai nghe có dây nhét tai 3.5mm gaming ICYBERNET REMAX RM-330 - Hàng Chính Hãng,,100535,0,505,4.899009900990099,1632198895,65536,1557,False,True,351,18900000000,46%,3026,False,Hà Nội,False,False,True,110360
124,7043145752,234729693,"[ CHÍNH HÃNG ] Tai Nghe OPPO F3,F5,F7,F9,F11,R11,R15 CHÍNH HÃNG BH 1 ĐỔi 1 12 Tháng.",oppo,100535,0,1411,4.851169383416017,1595334848,65538,6102,False,False,1428,5000000000,44%,1396,True,Hà Nội,True,True,True,110360
125,9883106106,211058136,Tai Nghe Nhét Tai Chính Hãng Dây Dù VIVAN Q12 Cổng Kết Nối Chữ L 3.5mm Tích Hợp Micro Đàm Thoại,,100535,0,232,4.875,1627375243,65538,601,False,True,82,9900000000,23%,960,True,TP. Hồ Chí Minh,False,False,True,110360
126,3469646389,74882429,"Tai nghe nhét tai Hoco M64 nghe hay có mic đàm thoại, dây dài 1.2m, Jack cắm 3.5mm - Chính hãng",hoco.,100535,0,44,4.883720930232558,1608111497,65538,105,False,True,6,6200000000,23%,2,True,Hà Nội,False,False,True,110360
127,7431919711,12208293,"Tai Nghe Phone Nghe Nhạc Chơi Game QKZ AK2 Pro 2023 Mới Nhất Âm Thanh Super Bass, Dây Chống Rối, Có Mic Đàm Thoại",XSmart,100535,0,8972,4.8457678153228505,1588094139,65538,25860,False,False,2972,5900000000,51%,15740,True,Hà Nội,True,False,True,110360
128,22321033175,929340524,Tai nghe có dây Samsung Jack 3.5 A50 - Bảo hành 30 ngày DYDX,,100535,0,202,4.801980198019802,1675219075,196608,578,False,True,60,1500000000,50%,26197,False,Hà Nội,False,False,True,110360
129,22010114750,737801055,Tai nghe có dây có micro chính hãng HOCO hifi siêu bền giá rẻ dùng cho samsung xiaomi oppo .. - hocomall,,100535,0,47,4.9361702127659575,1670664275,196608,160,False,True,7,3800000000,3%,199953,False,Hà Nội,False,False,True,110360
130,21789240842,7669738,Tai Nghe Bluetooth Có Dây Và Mic Cho Điện Thoại /7/7plus/8/8plus/x/xs/11/12/13/14/pro/max/plus/promax - Awifi Case H5-2,,100535,0,281,4.722419928825623,1685342548,196608,984,False,False,83,4900000000,46%,2397,False,Hà Nội,True,False,True,110360
131,9733536781,410100310,Tai Nghe Gaming Có Dây Nhét Tai Chơi Game Chống Ồn Có Mic In Ear Cho PC ĐT táo và các dòng điện thoại,NoBrand,100535,0,69,4.898550724637682,1616985260,196608,248,False,False,17,1928500000,23%,285,False,Hà Nội,False,False,True,110360
132,22910541975,95677581,Tai nghe có dây nhét tai jack cắm 3.5mm giá rẻ có mic điện đàm dùng cho điện thoại Gutek G10,,100535,0,76,4.644736842105263,1670921235,196608,270,False,True,15,4500000000,10%,7436,False,Hà Nội,False,False,True,110360
133,6137363558,266656531,"Tai nghe nhét tai Samsung EHS64 chính hãng có dây 3,5 mm có MIC cho điện thoại thông minh Samsung",No Brand,100535,1,12,4.916666666666667,1591776519,0,56,False,False,4,4070000000,50%,5432,False,Nước ngoài,True,False,False,110360
134,21589470150,350236757,Tai nghe có dây trắng có mic chân tròn 3.5mm dành cho tất cả điện thoại (BẢO HÀNH 1 tháng),,100535,0,12,5.0,1685936668,196608,201,False,False,691,4500000000,25%,49863,False,TP. Hồ Chí Minh,True,True,True,110360
135,12780451613,230325347,Dây Đeo Langsdom Jm26 3.5mm	Tai Nghe Nhét Tai Có Mic Dành Cho Điện Thoại Samsung Xiaomi,No Brand,100535,1,71,4.788732394366197,1646309144,0,270,False,False,10,2238300000,25%,19654,False,Nước ngoài,False,False,False,110360
136,18603921929,776124021,"Tai Nghe Có Dây HOCO M1 Pro, Tai Phone Nhét Tai Chân 3.5mm Chính Hãng Bảo Hành 1 Năm",,100535,0,10,5.0,1653143467,0,22,False,False,1,5500000000,21%,77,False,Hà Nội,True,False,False,110360
137,15830898022,469089836,Tai nghe nhét tai có dây 3.5mm có mic phong cách hoạt hình dễ thương cho học sinh,,100535,1,1302,4.700999231360492,1641294529,0,3910,False,False,2109,1350000000,46%,5303,False,Nước ngoài,False,True,False,110360
138,4342851702,282056401,Tai nghe nhét tai màu macaron có dây 3.5mm tích hợp micro có hộp đựng,No Brand,100535,1,999,4.74974974974975,1595147691,0,2976,False,False,665,2680000000,44%,37856,False,Nước ngoài,True,False,False,110360
139,13831839821,129547542,Tai Nghe Nhét Tai Baseus H19 Âm Thanh Nổi 6D Và Mic Cho Điện Thoại Xiaomi Có Dây 3.5mm,,100535,0,64,4.9375,1634652430,65536,182,False,False,10,9900000000,32%,5,False,Hà Nội,True,False,True,110360
140,20577396530,883209343,Tai nghe nhét tai Jack 3.5mm DX03 có dây chống ồn có mic tích hợp điều khiển âm lượng cho Oppo Samsung Sony Xiaomi DYDX,,100535,0,208,4.826923076923077,1680160547,196608,1055,False,True,55,1000000000,50%,298,False,Hà Nội,False,False,True,110360
141,14163880983,85934678,Dây Đeo Giữ Tai Nghe Apple Airpods Không Dây Chống Rơi Hình Phi Hành Gia Kiểu Hàn Quốc,,100535,1,37,5.0,1647508877,0,143,False,False,152,2480000000,47%,9847,False,Nước ngoài,True,True,False,110360
142,6950596319,289605985,⚡Mới⚡TAI NGHE ÂM THANH HAY HOCO M39/ M55 NHÉT TAI DÂY CÓ Mic Thoại JACK 3.5mm cho Điện Thoại IP Android bảo hành 1 năm,No Brand,100535,0,157,4.929936305732484,1599098012,0,629,False,False,3411,5900000000,41%,99527,False,TP. Hồ Chí Minh,False,True,False,110360
143,10058468449,332880315,tai nghe hoco nhét tai tai nghe có dây nhét tai jack 3.5 phù hợp cho tất cả máy điện thoại [bảo hành 12 tháng],,100535,0,46,4.717391304347826,1633984610,65536,170,False,False,8,3900000000,13%,4822,False,Hà Nội,True,False,True,110360
144,16277481855,805038749,Tai Nghe U19 U19 Có Dây Kèm Mic Nối 3.5Mm AUX,No Brand,100535,1,31,4.806451612903226,1656490243,0,95,False,False,10,1019900000,49%,5882,False,Nước ngoài,False,False,False,110360
145,9023574370,84201860,Tai nghe nhét tai 4D có dây và micro 3.5mm dành cho máy tính/điện thoại ,,100535,1,192,4.822916666666667,1615377328,0,583,False,False,117,2964100000,18%,39817,False,Nước ngoài,True,True,False,110360
146,23542659096,445433688,Tai nghe có dây inear Re.al.me T73 jack 3.5mm chiều dài 1.2m thiết kế nhẹ để tập thể dục TTGSHOP,,100535,0,180,4.705555555555556,1684323796,196608,664,False,False,46,2300000000,41%,835,False,Hà Nội,True,False,True,110360
147,21749715336,863196921,Tai Nghe Nhét Tai Baseus H19 Âm Thanh Nổi 6D Và Mic Cho Điện Thoại Xiaomi Có Dây 3.5mm - TOPBUY24HMall,Baseus,100535,0,76,4.909090909090909,1664214470,196608,313,False,True,11,11900000000,28%,34,False,Hà Nội,False,False,True,110360
148,12979559759,232780266,"Tai Nghe Dùng Nghe Nhạc Chơi Game QKZ AK2/S2000 Pro 2022 Mới Nhất Âm Thanh Super Bass, Dây Chống Rối, Có Mic Đàm Thoại",,100535,0,32,4.84375,1645966305,65536,99,False,False,6,5000000000,49%,1962,False,Hà Nội,True,False,True,110360
149,10468518379,62405776,"Tai nghe Hoco M39 có dây nhét tai In-ear, , chân jack 3.5",,100535,0,6,5.0,1636137150,65536,20,False,False,2956,6750000000,25%,80,False,Hà Nội,True,False,True,110360
150,9108451464,126740587,Tai Nghe Nhét Tai Có Dây 3.5mm Kèm Micro Và Điều Khiển Âm Lượng Chất Lượng Cao,No Brand,100535,0,35,4.742857142857143,1610189385,2,74,False,False,621,6900000000,,103,True,Hải Phòng,False,False,False,110360
151,21948387341,844986659,Tai Nghe Dây Cao Cấp Có Núm Cao Su Jack 3.5 Chính Hãng Basefast TN02 - Âm Thanh Sống Động Bảo Hành 12 Tháng,,100535,0,52,5.0,1663830634,196608,94,False,True,41,4400000000,31%,2870,False,Hà Nội,False,False,True,110360
152,19603816424,358158429,Tai nghe có dây ELOUGH chân cắm 3.5mm phổ biến màu macaron có mic,,100535,1,253,4.790513833992095,1653120107,0,847,False,True,75,1826000000,45%,1481,False,Nước ngoài,False,False,False,110360
153,14393748703,762932158,Tai Nghe Nhét Tai Có Dây X2 Pro Âm Thanh Hifi Siêu Bass Chống Ồn Tích Hợp Micrô Có Thể Tháo Rời Jack 3.5mm Pavu Tech,,100535,0,88,4.9772727272727275,1665315430,196608,666,False,False,33,15000000000,50%,7901,False,Hà Nội,True,True,True,110360
154,12190519966,337879222,Tai nghe thể thao TWITCH U19 dây jack 3.5mm có mic thích hợp,,100535,1,151,4.754966887417218,1651130334,196608,636,False,True,29,1670700000,3%,24174,False,Nước ngoài,False,True,True,110360
155,15510652028,332880315,[ HÀNG TỐT ] TAI NGHE SAMSUNG AKG S10/TAI NGHE NHÉT TAI CÓ DÂY JACK 3.5 DÙNG CHO NHIỀU LOẠI ĐIỆN THOẠI,,100535,0,233,4.931330472103005,1638419546,65536,1698,False,False,28,6900000000,43%,6950,False,Hà Nội,True,False,True,110360
156,21772494567,929340524,Tai nghe Samsung có dây S64 dây dài 1.2m DYDX - Bảo hành lỗi 1 đổi 1,,100535,0,66,4.954545454545454,1675567545,196608,445,False,True,44,2000000000,50%,29437,False,Hà Nội,False,False,True,110360
157,14796871231,740319087,Tai nghe gaming có dây M2 S P có mic nhét tai phone chống ồn giắc 3.5 chơi game,,100535,0,98,4.944444444444445,1678680949,196608,207,False,False,3,3390000000,32%,3707,False,TP. Hồ Chí Minh,True,True,True,110360
158,6768306699,289826815,Tai nghe gaming có dây B6 S P có mic gaming nhét tai,No brand,100535,0,2944,4.83265306122449,1607451979,196608,11341,False,True,418,1899000000,5%,49070,False,TP. Hồ Chí Minh,False,True,True,110360
159,9777129602,484644461,Tai Nghe Gaming/Bass/HiFi/Chơi Game Nhét Tai Có Dây Có Mic Chống Ồn Cho Điện Thoại iPhone6 realme xiaomi Samsung  #03,,100535,0,3726,4.80827067669173,1626095759,65536,13467,False,False,726,1590000000,,726,False,Hà Nội,True,False,True,110360
160,15655356899,48284943,"Tai Nghe Samsung J7 Zin có mic dùng cho các máy jack tròn 3.5mm, âm thanh lớn, tai nghe dây có mic",,100535,0,1868,4.798179871520342,1645526841,65536,8088,False,False,214,1700000000,,137071,False,TP. Hồ Chí Minh,False,False,True,110360
161,21466976291,898872972,DÂY NỐI DÀI TAI NGHE HOẶC LOA Loại tốt,,100535,0,22,4.818181818181818,1670288751,196608,120,False,False,2,600000000,50%,308994,False,Hà Nội,False,False,True,110360
162,23434420890,228219692,🌟🌟 Tai Nghe CẮM DÂY CHÂN DẸT ai phôn dùng cho 7 8 7 Plus X Xs max 11 12 13 14 pro max XR Tự Bắt Bluetooth,,100535,0,10,4.9,1679618815,196608,64,False,False,2,4692000000,,749,False,Hà Nội,True,True,True,110360
163,5693671850,412295728,Tai nghe nhét tai có dây SIDOTECH Q5 vỏ kim loại siêu bass chuyên nghe nhạc EDM chơi game nghe nhạc thể thao chạy bộ,,100535,0,186,4.860215053763441,1625479550,65538,526,False,True,49,5200000000,47%,1215,True,TP. Hồ Chí Minh,False,False,True,110360
164,4411042460,166333877,Tai nghe GOOJODOQ nhét trong dây dài 1.2m tích hợp micro tiện dụng,GOOJODOQ,100535,1,5666,4.847511471937875,1576141280,2,12892,False,True,1895,2500000000,50%,33259,True,Nước ngoài,False,False,False,110360
165,19326166093,804111464,Tai Nghe Nhét Tai Có Dây 3.5mm Kèm Hộp Đựng Cho Điện Thoại OPPO Huawei vivo,,100535,1,76,4.671052631578948,1658398157,268632064,266,False,False,339,3300000000,50%,3382,False,Nước ngoài,True,True,True,110360
166,19365318233,903700315,"Tai Nghe Có Dây Nhét Tai BAK chân cắm tròn 3,5mm có mic nghe nhạc chơi game Hàng chính hãng",,100535,0,21,4.761904761904762,1669540160,196608,85,False,True,11,5900000000,41%,82,False,TP. Hồ Chí Minh,False,False,True,110360
167,12353825279,2702227,Tai Nghe Nhét Tai X608 Cổng 3.5mm dây dài 120cm Cho Âm Thanh Sống Động,,100535,0,138,4.659420289855072,1637652320,0,451,False,False,26,1600000000,47%,5,False,Hà Nội,False,False,False,110360
168,14662210532,690501916,Tai nghe siêu bass SPRISE nhét tai có dây âm thanh nổi có micro chống ồn chuẩn jack cắm 3.5mm,No Brand,100535,0,966,4.791925465838509,1646992109,0,2942,False,False,247,8500000000,50%,183,False,Nước ngoài,True,True,False,110360
169,6540558938,273020793,Tai nghe in ear có mic dây dù chống đứt xoắn nút tai chắc chắn nhiều màu  youngcityshop 30.000,,100535,0,84,4.654761904761905,1593688184,65538,299,False,False,78,2400000000,43%,419,True,Hà Nội,True,False,True,110360
170,9490092950,390877573,"Tai Nghe Chơi Game Qkz Ak2 Pro , Tai Nghe Gaming Pubg Và Game Khác, Âm Thanh Super Bass, Dây Chống Rối, Có Mic Đàm Thoại",,100535,0,673,4.9673105497771175,1629106912,65536,1814,False,False,179,2500000000,50%,5896,False,Hải Dương,True,False,True,110360
171,23335498576,915889256,Tai nghe Samsung có dây S64 dây dài 1.2m và núm tai silicon VINZY - Bảo hành lỗi 1 đổi 1,,100535,0,39,4.9743589743589745,1680071940,196608,290,False,True,6,6000000000,27%,3993,False,Hà Nội,False,False,True,110360
172,13405272444,370224225,Tai Nghe Nhét Tai Mp3 / MP4 Có Micro Jack 3.5mm Cho Điện Thoại,,100535,1,11991,4.525665637258993,1631005141,65536,46145,False,False,2062,899900000,,8218,False,Nước ngoài,True,False,True,110360
173,2477819404,157974078,[Mã ELHACE giảm 4% đơn 300K] Tai nghe Hoco M39 tai nghe có dây 3.5 Hàng Chính Hãng bảo hành 6 tháng,hoco.,100535,0,83,4.951807228915663,1563498784,65536,282,False,False,22,4600000000,,197,False,Hà Nội,True,False,True,110360
