,itemid,shopid,name,brand,subcatid,cb_option,cmt_count,rating,ctime,flag,historical_sold,is_adult,is_official_shop,liked_count,price,discount,stock,show_free_shipping,shop_location,shopee_verified,can_use_bundle_deal,can_use_cod,catid
401,20682075618,823900476,Pin Sạc Dự Phòng 20000Mah Tích Hợp 3 Dây Cáp Sạc Nhanh Tiện Dụng Cho Điện Thoại Thông Minh,,100013,1,0,0.0,1689856914,196608,0,False,False,0,21000000000,50%,4000,False,Nước ngoài,False,False,True,110360
402,16398197236,309619748,Dây Cáp Sạc USB 2.0 4 Pin Cho Đồng Hồ Thông Minh KW88.,,100013,1,0,0.0,1689928223,196608,0,False,False,0,2020000000,,9999,False,Nước ngoài,True,False,True,110360
403,19315977655,785367478,"Pin sạc dự phòng Baseus Bipow Digital Display Power Bank (15W / 20W, USB*2+Type C , LED Display, 2 Way Fast charge)",,100013,0,10,5.0,1656224522,65536,31,False,True,14,29950000000,50%,2943,False,Hà Nội,False,True,True,110360
404,23648589980,1031329408,đây sạc 3 đầu củ của  tôi,,100013,0,0,0.0,1689672708,196608,0,False,False,0,100000000,,2,False,Bình Dương,False,False,True,110360
405,23566114091,968578554,"Sạc Dự Phòng,Pin dự phòng,Sạc nhanh dự phòng 20000mah dây tích hợp 4 cáp sạc đa năng cực đẹp",,100013,0,27,4.518518518518518,1682408280,196608,40,False,False,24,16900000000,44%,4795,False,TP. Hồ Chí Minh,False,False,True,110360
406,19173955475,45892429,"Box sạc dự phòng sạc nhanh 22,5w 8cell 18650",,100013,0,82,4.817073170731708,1676960683,196608,316,False,False,27,12500000000,,278,False,TP. Hồ Chí Minh,True,False,True,110360
407,2297142320,64873000,Sạc Dự Phòng Romoss Sense4 Mini Siêu Nhỏ 10000Mah 3 Cổng Sạc Vào - Bh 1 Năm,Romoss,100013,0,147,4.653061224489796,1559882535,65536,437,False,False,6179,13900000000,31%,48,False,TP. Hồ Chí Minh,False,False,True,110360
408,23948934490,819072149,"Sạc Dự Phòng Sendem P700 10000mAh Tích Hợp Sẵn Cáp Sạc, Có Led Báo Phần Trăm Pin P700",,100013,0,0,0.0,1689907967,196608,0,False,False,0,16900000000,40%,2000,False,Hà Nội,True,False,True,110360
409,23444082093,819072149,"Pin Sạc Dự Phòng Sendem P301 10.000mAh Tích Hợp Sẵn Cáp Sạc, Có Led Báo Phần Trăm Pin, Màu Sắc Đa Dạng, Trẻ Trung",,100013,0,6,4.333333333333333,1685521292,196608,13,False,False,4,17800000000,43%,7992,False,Hà Nội,True,False,True,110360
410,23635176822,15940754,Sạc dự phòng 20000mah/10000mah tích hợp cáp sạc 2 chiều sạc cho tất cả các loại điện thoại - Sạc dự phòng có dây sẵn,,100013,0,83,4.927710843373494,1679934551,196608,226,False,False,71,18500000000,31%,5447,False,Hà Nội,True,True,True,110360
411,19575792424,95677581,Sạc dự phòng không dây sạc nhanh 30W pin 18000mah nhiều cổng cắm cho ip từ 8/X/11/12/13/14 – Gutek GT05,,100013,0,53,4.679245283018868,1678524630,196608,156,False,True,28,44900000000,25%,4690,False,Hà Nội,False,False,True,110360
412,8452824035,172168844,"Pin dự phòng Hoco J72 dung lượng 10000mAh, sạc nhanh 2A Max, 2 Output USB, có đèn LED, lõi Polymer, kiểu dáng mỏng nhẹ",hoco.,100013,0,32,4.59375,1620466138,0,107,False,True,30,26510000000,45%,1964,False,TP. Hồ Chí Minh,False,False,False,110360
413,20677137346,970676879,Sạc Dự Phòng Chính Hãng Ekawi Xy694 Tích Hợp Màn Hình Led Kèm Cáp Dữ Liệu Tiện Lợi (SKU:800),,100013,0,17,4.411764705882353,1679887093,196608,301,False,False,4750,20825000000,30%,15,False,Đà Nẵng,False,False,True,110360
414,22207685251,844986659,Pin Dự Phòng Sạc Nhanh 22.5w Chính Hãng Basefast SD30 Kèm 2 Cáp Sạc iP Và TypeC Có Màn Kỹ Thuật Số LED,,100013,0,71,4.957746478873239,1669428022,196608,223,False,True,113,24900000000,44%,20,False,Hà Nội,False,False,True,110360
415,12077082783,654857837,Sạc dự phòng WEKOME WP-187/WP-189 10000-20000 mAh tích hợp sạc nhanh PD20W,,100013,0,65,4.923076923076923,1644982653,65536,178,False,True,70,16500000000,46%,16927,False,Hà Nội,False,False,True,110360
416,7834554751,135245218,Bộ chuyển đổi sạc nhanh 3 cổng USB PD 18W QC3.0 dành cho điện thoại,,100013,1,7,5.0,1589859696,0,13,False,False,2,6814000000,39%,19990,False,Nước ngoài,True,True,False,110360
417,23934141147,258461450,"Pin sạc dự phòng thiết kế trong suốt Sạc nhanh Hoco J105 10000mAh 2 USB QC3.0 22.5W, PD TypeC 20W, 3 cổng input poogroup",,100013,0,82,4.951219512195122,1679559049,196608,337,False,False,55,29000000000,48%,6,False,TP. Hồ Chí Minh,True,False,True,110360
418,10158428848,61386319,"sạc dự phòng Baseus 20000mAh Sạc Nhanh 20W/22.5W Tích Hợp Sẵn Cáp Sạc,TypeC Siêu Nhỏ Gọn,Màn Hình LED",,100013,0,64,4.921875,1633972130,0,667,False,False,77,42000000000,,17,False,Hà Nội,False,False,False,110360
419,4290631832,253395329,"[TẶNG DÂY CÁP] Sạc dự phòng mini 10000mAh YOOBAO P10W Sạc nhanh nhiều thiết bị- Nhỏ gọn, tiện lợi",,100013,0,48,4.833333333333333,1622618991,65536,109,False,True,33,28500000000,35%,494,False,Hà Nội,False,False,True,110360
420,20790430467,973450069,"Sạc dự phòng không dây từ tính,sạc nhanh pin 20W, 8000/10000mah, mini nhỏ gọn cao cấp hỗ trợ ip / android/type-c",,100013,0,0,0.0,1688461646,196608,0,False,False,1,17900000000,40%,15,False,Hà Nội,False,False,True,110360
421,14723677652,64873000,Sạc Dự Phòng Hoco J82(J100) 10000mAh Chính Hãng,,100013,0,42,4.333333333333333,1640251422,65536,148,False,False,540,13800000000,45%,83,False,TP. Hồ Chí Minh,False,False,True,110360
422,6933940193,41975887,"Sạc dự phòng chính hãng Ss EB-P1100C 10000mAh
Có cáp type ngắn cực kì tiện lợi 
Giá chỉ 400k BH 1 Năm",Samsung,100013,0,0,0.0,1589507606,2,2,False,False,1,40000000000,,6,True,Bắc Ninh,False,False,False,110360
423,6044239523,206832657,"Cáp sạc ngắn IP/tablet táo 25cm(sạc pin dự phòng),sạc nhanh chuẩn hãng X35",,100013,0,4,5.0,1596080119,2,14,False,False,1,3200000000,,27,True,TP. Hồ Chí Minh,False,False,False,110360
424,23973851067,294216238,"Sạc Dự Phòng H-co J-104, Dung Lượng 10000mAh, Hỗ Trợ Sạc Nhanh 22.5W  PD , Tích Hợp 2 Dây Sạc",,100013,0,20,5.0,1689527310,196608,2103,False,False,1,35000000000,,97821,False,Hà Nội,False,False,True,110360
425,6693211664,8563637,"Sạc Dự Phòng Remax RPP-20 15000Mah (Sạc Nhanh QC3.0, PD18W), Tích Hợp Cáp Sạc, Nguồn AC Sạc Trực Tiếp - BH 1 Năm",,100013,0,86,5.0,1624970550,65536,248,False,False,73,64500000000,28%,13,False,TP. Hồ Chí Minh,True,False,True,110360
426,1368370770,59259128,"Thiết bị Sạc Kẹp Pin Đa Năng,Sạc được Cho tất cả các dòng Pin rời dien thoại SMARTPHONE - Hàng Nhập Khẩu",,100013,0,420,4.811904761904762,1532923012,2,1825,False,False,112,1790000000,,393,True,TP. Hồ Chí Minh,False,False,False,110360
427,7789143769,343517244,"Pin sạc dự phòng Polymer Pocket Power 10,000 mAh, Sạc nhanh 18w PD, cáp đi kèm C-C Belkin, hàng chính hãng - BPB001bt",,100013,0,71,4.929577464788732,1621318586,65536,199,False,True,78,70000000000,26%,56,False,TP. Hồ Chí Minh,False,False,True,110360
428,20789240323,1002477346,Pin Sạc Dự Phòng PIPIPOLO T30 10000mAh Tích Hợp Sẵn 4 Dây Cáp Sạc,,100013,0,77,4.961038961038961,1685334929,196608,251,False,False,36,11900000000,34%,78,False,Hà Nội,True,False,True,110360
429,16278647730,46182105,"Pin sạc nhanh, Sạc dự phòng 20.000mAh /10.000mAh WK WP 10/ WP 09 kèm dây sạc Citycase",,100013,0,0,0.0,1657358705,65536,2,False,False,1,21600000000,20%,240,False,Hà Nội,True,False,True,110360
430,23672483849,468966454,"Pin sạc dự phòng Power Bank 10000mAh, Tích hợp đèn LED 4 chế độ, Cáp sạc Type-C Lightningg - Cục sạc dự phòng trong suốt",,100013,0,1,5.0,1688281982,196608,0,False,False,0,15500000000,29%,491,False,Hà Nội,True,True,True,110360
431,1380493594,47040556,[ Sạc Dự Phòng Chính Hãng Giá Rẻ ]Sạc dự phòng Ihave 5000mAh hàng chính hãng  - Tặng kèm bao da cực chất,,100013,0,6,5.0,1533262469,2,20,False,False,6,9900000000,,182,True,Hà Nội,False,False,False,110360
432,22636041520,954663182,"Sạc Dự Phòng Mạ Vàng WEKOME WP-265 Tích Hợp Cáp Sạc Đa Năng Kiểu Dáng Sang Trọng, Dung Lượng 10.000",,100013,0,10,5.0,1680234147,196608,90,False,True,2945,19900000000,38%,20000,False,Hải Dương,False,False,True,110360
433,7438075268,111078417,"Sạc báo dòng Mechanic ICharge 8 Pro hỗ trợ sạc nhanh, sạc không dây (8 cổng)",No Brand,100013,0,22,4.909090909090909,1592191063,65538,81,False,False,11,55000000000,,16,True,Hà Nội,True,False,True,110360
434,20790295960,228146897,"Pin sạc dự phòng dung lượng lớn 50000mAh sạc nhanh 66W, tích hợp 3 đầu dây cáp sạc màn hình LED đèn pin ban đêm",,100013,0,5,5.0,1688068947,196608,5,False,False,0,45050000000,15%,395,False,Hà Nội,True,False,True,110360
435,18281850611,656994507,Sạc dự phòng hoco pin 10000mAh tích hợp dây sạc cho nhiều thiết bị điện thoại TECHHIGH,,100013,0,55,5.0,1689387516,196608,4001,False,True,541,31900000000,29%,399941,False,Hà Nội,False,False,True,110360
436,22542450353,982345545,Sạc dự phòng 22.5W 100000mAh Sạc siêu nhanh PD18W 22.5W Ngoại hình ngầu Dễ dàng mang theo khi đi du lịch Sạc không dây,,100013,0,17,4.764705882352941,1684145000,196608,113,False,False,27,71000000000,25%,24,False,TP. Hồ Chí Minh,False,False,True,110360
437,23643681942,620451827,Sạc dự phòng 20000mah tích hợp 3 đầu cáp sạc,,100013,0,1,5.0,1685114065,65536,3,False,False,1,12600000000,30%,10,False,Hà Nội,False,False,True,110360
438,14948614158,15940754,"Sạc dự phòng 20000mah chính hãng Azeada QC22.5W và PD20W thiết kế nhỏ gọn, sang trọng [TẶNG CÁP SẠC + GIAO HOẢ TỐC]",,100013,0,11,5.0,1643678648,65536,24,False,False,8,20900000000,40%,60,False,Hà Nội,True,False,True,110360
439,13510726393,522556700,"Sạc Dự Phòng 1000MAH Tích Hợp 3 Dây Sạc Cáp sạc/Micro/TypeC,Hỗ Trợ Sạc Nhanh-Bảo Hành 12 Tháng",,100013,0,27,4.884615384615385,1631763264,0,597,False,False,27,17700000000,23%,19399,False,Nam Định,True,True,False,110360
440,5872763219,353474909,sạc dự phòng không dây 10000mah sạc nhanh 20w 15w từ tính remax,Remax,100013,0,180,4.861111111111111,1609579028,65536,3136,False,False,100,49900000000,,43915,False,Hà Nội,True,False,True,110360
441,12514104443,173256884,Sạc dự phòng của tôi,,100013,0,0,0.0,1632297699,0,0,False,False,6,200000000,,500,False,Vĩnh Long,False,False,False,110360
442,11108421862,253395329,"[TẶNG CÁP SẠC] Sạc dự phòng 10000mAh Yoobao P10T Sạc nhanh 2.1A  Thiết kế hiện đại, siêu mỏng, siêu nhẹ.",,100013,0,20,4.8,1622618862,65538,58,False,True,24,29500000000,41%,492,True,Hà Nội,False,False,True,110360
443,4594620711,93686640,Combo box sạc dự phòng 4cell - 6cell - 8cell (sạc nhanh 20w),,100013,0,69,4.782608695652174,1626342457,0,199,False,False,66,5500000000,,363,False,Đà Nẵng,False,False,False,110360
444,22443986215,1009207186,Cục sạc dự phòng 200000mAh SIRITECH tích hợp sẵn cáp sạc 2 đèn pin led chiếu sáng,,100013,0,3,5.0,1685439834,196608,8,False,False,1235,14592000000,20%,387,False,Hà Nội,False,False,True,110360
445,10121920854,186695704,Sạc dự phòng REMAX 10000mAh RPP-222 kèm cáp sạc 4 đầu,,100013,0,0,0.0,1627530636,65536,1,False,True,10931,20000000000,47%,2996,False,Hà Nội,False,True,True,110360
446,12296575853,64873000,"Pin Sạc Dự Phòng Hoco J99A 20000mAh Chính Hãng - 2 Input, 2 Output, Đèn Led Hiển Thị Dung Lượng Pin, Thiết Kế Nhỏ Gọn.",,100013,0,197,4.467005076142132,1663665129,196608,586,False,False,263,13800000000,27%,142,False,TP. Hồ Chí Minh,False,False,True,110360
447,8873722569,367674157,Cáp sạc ngắn micro nhanh Hoco DU10 25cm cho pin dự phòng chính hãng BH 12 tháng [Chính hãng-BH đổi mới],hoco.,100013,0,8,5.0,1625229201,2,204,False,False,0,4500000000,24%,9795,True,TP. Hồ Chí Minh,False,False,False,110360
448,17594852053,970157151,Sạc dự phòng mini 10000mah 0 dây sạc nhanh từ tính cao cấp nhỏ gọn tích hợp thêm dây sạc,,100013,0,39,5.0,1685717287,196608,174,False,False,4,24900000000,41%,400,False,TP. Hồ Chí Minh,True,False,True,110360
449,19078606205,42366989,Sạc Dự Phòng Mini MG-16 hoạt hình dung lượng 20000mAh,,100013,0,25,4.6,1681534980,196608,49,False,False,376,14900000000,29%,64,False,TP. Hồ Chí Minh,True,False,True,110360
450,18231547589,753723463,Sạc Dự Phòng 20000mAh Mini Dễ Thương Với 4 Dây Cáp Đèn LED Cho Android Phone Pin Sạc Dự Phòng Cute,No Brand,100013,1,71,4.380281690140845,1659714212,196608,231,False,False,559,17900000000,,5675,False,Nước ngoài,False,False,True,110360
451,5332875902,255600670,"[Gắn Kèm Cáp] Pin sạc dự phòng G02 SD Design 20,000 mAh kèm 3 cáp sạc cho hầu hết điện thoại",No Brand,100013,0,23,4.956521739130435,1588845777,65538,66,False,False,633,28500000000,,481,True,Hà Nội,True,False,True,110360
452,21460597898,896996777,Vỏ Sạc Dự Phòng Trong Suốt Không Kèm Mạch Sạc 2.4A - Cổng QC3.0,,100013,0,55,3.709090909090909,1667788551,196608,288,False,False,42,1100000000,,595,False,Hà Nội,False,False,True,110360
453,9797642851,520112412,Sạc Dự Phòng 20000mAh BASIKE PT126P 2 Output USB & 2 Input Micro/Type C - Bảo hành 12 tháng,,100013,0,4258,4.7173095014111,1640574618,65536,12605,False,True,3497,14900000000,46%,1211,False,TP. Hồ Chí Minh,False,False,True,110360
454,18538590220,1174332,Pin sạc dự phòng RAVPower PD Pioneer - 20W - 20.000mAh - PD/PPS/QC - RP - PB1205 [BH12T],,100013,0,6,5.0,1661443357,196608,20,False,False,10,59800000000,33%,59,False,Hà Nội,True,False,True,110360
455,14534833121,8563637,"Sạc Dự Phòng Remax RPP-267 20000Mah (Sạc Nhanh QC3.0, VOOC 2.0  PD20W), Tích Hợp Cáp Sạc, Nguồn AC Sạc Trực Tiếp",,100013,0,59,4.898305084745763,1641794636,65536,262,False,False,87,69900000000,30%,10,False,TP. Hồ Chí Minh,True,False,True,110360
456,23473077476,569355223,"Sạc Dự Phòng Sdem,Chính hãng APD Store, Tích Hợp 4 Dây Sạc, Sạc Không Nóng Máy, Bảo Hành 12 Tháng",,100013,0,40,5.0,1688837001,196608,2556,False,True,79,27900000000,30%,20,False,Hà Nội,False,False,True,110360
457,3412090925,44405353,Sạc Dự Phòng ANKER PowerCore Metro Essential 20.000 PD - A1281 A1287 (Bảo Hành 18T),ANKER,100013,0,518,4.988416988416988,1576730734,65538,1365,False,False,350,89900000000,14%,78,True,Hà Nội,True,False,True,110360
458,21513243258,69819509,"Sạc Dự Phòng Không Dây Anker A1614 / A1616 MagGo 622 5000mAh,Cho 12/13/14 Series,Sạc K Dây từ tính 7.5W,Sạc có dây 12W",,100013,0,45,4.888888888888889,1655618775,65536,145,False,False,106,52500000000,45%,5,False,TP. Hồ Chí Minh,True,False,True,110360
459,18681364298,228146897,"Pin sạc dự phòng dung lượng lớn 30000mAh, tích hợp sạc năng lượng mặt trời, 3 đầu dây cáp sạc màn hình LED 2 đèn pin",,100013,0,5,5.0,1688096755,196608,5,False,False,4,38250000000,15%,195,False,Hà Nội,True,False,True,110360
460,8316933220,283241586,Pin Dự Phòng Remax 15000mAh Sạc Nhanh 18W PD Đa Năng Tích Hợp 2 Cáp Sạc,Remax,100013,0,16,5.0,1613977794,65536,43,False,False,285,65000000000,24%,8,False,Hà Nội,True,False,True,110360
461,22071238351,988689865,Pin sạc dự phòng tích hợp màn hình LedDung Lượng Lớn 20000mAh nhỏ gọn cầm tay sạc nhanh cáp sạc tiện lơi,,100013,0,0,0.0,1686975739,196608,1,False,False,0,9900000000,45%,999,False,Hà Nội,True,False,True,110360
462,18303903512,8563637,"Sạc Dự Phòng Remax RPP-145 10000Mah (Sạc Nhanh QC3.0, PD18W), Tích Hợp Cáp Sạc, Nguồn AC Sạc Trực Tiếp - BH 1 Năm",,100013,0,4,5.0,1653138778,65536,16,False,False,7,56900000000,33%,2,False,TP. Hồ Chí Minh,True,False,True,110360
463,22642507130,138115189,Sạc dự phòng Sendem PH01 10000Mah tích hợp 4 dây sạc,,100013,0,0,0.0,1684208797,196608,0,False,False,0,22400000000,50%,72,False,Hà Nội,False,False,True,110360
464,19390238302,851830571,Pin sạc dự phòng năng lượng mặt trời 20000 mah tích hợp 4 dây cáp sạc - Happy Home 4U,,100013,0,1,5.0,1687917163,196608,3,False,False,4,24900000000,38%,1995,False,TP. Hồ Chí Minh,False,True,True,110360
465,19680674251,1012345053,"Sạc Dự Phòng Thời Trang Dung Lượng 10500Mah Siêu Nhanh, Sạc Dự Phòng Màn Hình Led Hiển Thị Phần Trăm Pin, Đi Kèm Cáp Sạc",,100013,0,39,5.0,1686251095,196608,19,False,False,9,32000000000,27%,945,False,Hà Nội,False,False,True,110360
466,21908125398,105971151,[GIAO HOẢ TỐC] Pin Sạc Pự Phòng Kiêm Củ Sạc Nhanh Anker A1633 20W/5000mAh PD/QC3.0 BH12T,,100013,0,28,4.964285714285714,1654246929,65536,87,False,False,28,49900000000,38%,30,False,TP. Hồ Chí Minh,True,False,True,110360
467,23138720064,834387229,Sạc dự phòng mini 5000mAh chức năng 2in1 mini sạc nhanh di động,,100013,0,9,4.777777777777778,1681381029,196608,29,False,False,17,9900000000,45%,265,False,Đà Nẵng,True,False,True,110360
468,23530166163,954663182,Sạc Dự Phòng Pin tích điện mini Sạc Nhanh kèm dây sạc 20W + 22.5W PD + QC WP-261 10000mAh,,100013,0,8,5.0,1678245091,196608,243,False,True,3881,12900000000,35%,19757,False,Hải Dương,False,False,True,110360
469,15897861930,917104023,Sạc dự phòng trong suốt 10000mah Wekome WP-345 tích hợp 2 cáp sạc nhanh - PD 20W và QC 22.5W - MobileCity Sài Gòn,,100013,0,0,0.0,1690186243,196608,0,False,False,0,28000000000,30%,2,False,TP. Hồ Chí Minh,True,False,True,110360
470,5077544203,358814174,Pin sạc dự phòng 30000 mah 20000 10000 mAh cục sạc dự phòng có sẵn 4 dây sạc Iphone Android Xiaomi Type C,No Brand,100013,0,226,4.595555555555555,1611244964,65538,694,False,False,918,26500000000,30%,1822,True,TP. Hồ Chí Minh,False,False,True,110360
471,22345389136,944903263,Pin Sạc dự phòng trong suốt 20000mAh tích hợp 3 đầu cáp sạc dùng được nhiều thiết bị điện thoại hỗ trợ sạc nhanh đèn led,,100013,0,0,0.0,1686668773,196608,0,False,False,0,12900000000,,5667,False,Hà Nội,False,False,True,110360
472,22329647010,116457259,Dây Cáp Sạc USB Đa Năng 10 Trong 1 Cho Điện Thoại,,100013,1,1,5.0,1678087763,196608,3,False,False,0,2140000000,48%,9999,False,Nước ngoài,True,True,True,110360
473,8607971366,71222448,Sạc Dự Phòng Remax RPP-20-Hỗ Trợ Sạc Nhanh QC3.0 + PD18W-Tích Hợp 2 Cáp Sạc TypeC & Cáp sạc-Dung Lượng 15000mA,Remax,100013,0,1,5.0,1610032284,65538,6,False,False,6,69500000000,,8,True,TP. Hồ Chí Minh,True,False,True,110360
474,22271645651,311797666,Pin Sạc Dự Phòng Baseus Qpow 2 Pin 10000mah 20000mah PD Sạc Nhanh 20w 22.5w Có Dây Sạc IP + Type C Màn Hình LED,,100013,0,1,5.0,1687397979,196608,14,False,True,5,71274800000,19%,25,False,Hà Nội,False,False,True,110360
475,22947011626,995141605,"Sạc Dự Phòng Siêu Nhanh PD 27W + 22.5W, Sendem PH50 10000mAh, Có Led Báo Phần Trăm Pin, Tích Hợp Cáp Sạc Nhanh PH50",,100013,0,0,0.0,1688312050,196608,0,False,False,1,26800000000,35%,2000,False,Hà Nội,True,False,True,110360
476,23812812232,42382956,"Sạc dự phòng, sạc nhanh điện thoại thông minh Mini Power Bank 5.000 mAh",,100013,0,8,5.0,1671529755,196608,27,False,False,39,19900000000,38%,998,False,Hà Nội,False,False,True,110360
477,8873157180,377401371,"Pin sạc dự phòng Tích hợp sạc không dây HXSJ 10000mAh, Hỗ trợ sạc nhanh cổng usb 2.1A Kèm sẵn 4 đầu sạc tiện lợi",,100013,0,94,4.776595744680851,1625113486,65538,207,False,True,42,8000000000,34%,3780,True,Hà Nội,False,False,True,110360
478,22445379684,1013612237,"Sạc dự phòng trong suốt WEKOME WP-345/347 10000mAh/20000mAh kèm cáp hỗ trợ sạc nhanh lên đến 22,5W bảo hành chính hãng",,100013,0,0,0.0,1686658299,196608,0,False,False,138,11610000000,,11939,False,Hà Nội,False,False,True,110360
479,10675441374,43178049,sạc dự sự phòng,,100013,0,5,3.8,1638366875,0,37,False,False,170,7500000000,,11,False,TP. Hồ Chí Minh,False,False,False,110360
480,5418722411,110622776,Sạc dự phòng Cục Sạc Dự Phòng Mini Usb Cho Pin 1x 18650,,100013,1,399,4.4110275689223055,1583461172,2,958,False,False,243,1940000000,4%,1998,True,Nước ngoài,True,False,False,110360
481,12913697692,295815738,Sạc pin dự phòng tích hợp màn hình Led Dung Lượng 10000MAH,,100013,0,63,4.7936507936507935,1632214840,65536,156,False,False,17,18000000000,,1227,False,TP. Hồ Chí Minh,True,False,True,110360
482,1552132638,44497292,sạc dự phòng cho ĐT táo-Chuẩn Cáp sạc 3300mAh,No Brand,100013,0,0,0.0,1538794121,0,2,False,False,2,20900000000,,30,False,Hà Nội,False,False,False,110360
483,3162709117,237881873,"Sạc dự phòng 10000mAh tích hợp sẵn 4 cáp sạc, có kèm hít cao su chắc chắn cho Gamer và giá đỡ điện thoại tiện dụng",No Brand,100013,0,18,4.888888888888889,1599703593,65536,61,False,False,24,19500000000,28%,12,False,TP. Hồ Chí Minh,True,False,True,110360
484,21315846635,164758581,[HOẢ TỐC] Bộ sạc Anker One Piece Luffy 4in1 Sạc Cáp + Pin dự phòng 10000mAh Sạc nhanh 20W Anker B9514 A2633 A9514,,100013,0,33,4.878787878787879,1656174441,196608,70,False,False,25,44500000000,6%,12,False,TP. Hồ Chí Minh,True,False,True,110360
485,21449994361,196587955,Pin Sạc Dự Phòng 20000mAh YM515 4 Cáp Sạc Nhanh Cỡ Lớn Dễ Mang Theo Tiện Dụng,No Brand,100013,1,51,4.862745098039215,1664287749,196608,138,False,False,75,18900000000,41%,39844,False,Nước ngoài,False,False,True,110360
486,20073933492,856644562,Pin Sạc Dự Phòng 50000mah Có Màn Hình LED Hiển Thị Cổng USB / Type C Chất Lượng Cao 100%,,100013,1,8,3.375,1676946550,196608,21,False,False,4,9900000000,,1587,False,Nước ngoài,False,False,True,110360
487,7020967074,26284609,Pin sạc dự phòng kiêm cốc sạc trực tiếp C'MON POWER 6700mAh (dung lượng thực),No Brand,100013,0,13,3.6153846153846154,1585119172,2,28,False,False,16,19900000000,47%,170,True,TP. Hồ Chí Minh,False,False,False,110360
488,22275313023,892468660,Pin Sạc Dự Phòng chính hãng siêu bền.đúng dung lượng.Sendem Ph0920000mAh Tích Hợp Sẵn 3 Cáp Sạc.sạc nhanh.chất lượng,,100013,0,0,0.0,1690636560,196608,0,False,False,0,49000000000,,30,False,Quảng Bình,False,False,True,110360
489,16674492185,64873000,Sạc dự phòng HoCo J72(J100) - Dung lượng 10000mah - Pin sạc dự phòng giá rẻ,,100013,0,38,4.657894736842105,1655026399,65536,193,False,False,218,13800000000,11%,110,False,TP. Hồ Chí Minh,False,False,True,110360
490,23830975776,935459512,"Sạc dự phòng trong suốt WP-333/ 337, pin dự phòng dung lượng 10000/ 20000mAh, sạc nhanh - PD 20W và QC 22.5W",,100013,0,97,4.979381443298969,1678448711,196608,239,False,False,43,29040000000,34%,22059,False,Hà Nội,False,False,True,110360
491,6974051385,217948298,"(CHÍNH HÃNG BH 6 THÁNG) Sạc dự phòng hoco B29 10.000 mah nhiều màu sắc, kèm dây sạc, có đèn báo",No Brand,100013,0,1,5.0,1610023168,65536,1,False,False,1,21000000000,21%,999,False,Hà Nội,True,False,True,110360
492,6534578372,135245218,Củ Sạc Nhanh QC 3.0 4 Cổng USB Tiện Dụng Cho Điện Thoại / Máy Tính Bảng,,100013,1,6,5.0,1589872822,0,15,False,False,3,6957000000,34%,39986,False,Nước ngoài,True,True,False,110360
493,20273820836,105971151,[GIAO HỎA TỐC] Sạc dự phòng WEKOME WP-309 vỏ trong suốt kèm 2 cáp sạc 10.000 mAh sạc nhanh PD/QC3.0 22.5W BH12TH,,100013,0,6,5.0,1676829288,196608,17,False,False,3,39900000000,49%,40,False,TP. Hồ Chí Minh,True,False,True,110360
494,21033728075,74882429,"Pin sạc dự phòng 10000mAh Hoco SU01 đèn báo pin, 2 cổng ra, tích điện - Chính hãng",,100013,0,59,4.745762711864407,1660281921,196608,196,False,True,84,17900000000,40%,194,False,Hà Nội,False,False,True,110360
495,3272027385,8563637,"[MẪU MỚI] Sạc Dự Phòng Remax RPP-166 20000mAh Lõi Polymer 2 Cổng Sạc Vào, 2 Cổng Sạc Ra - BH 1 Năm - Hoàng Yến Computer",Remax,100013,0,239,4.97489539748954,1609171878,65538,656,False,False,195,25000000000,44%,24,True,TP. Hồ Chí Minh,True,False,True,110360
496,14160737368,706508952,"Pin dự phòng sạc nhanh 20000mAh 40W, chuẩn sạc nhanh PD-Q.C-VOOC-Mi Turbo-DART, cổng Type-C sạc nhanh 2 chiều",,100013,0,13,4.461538461538462,1646542153,0,37,False,False,8,5900000000,34%,2000,False,Hà Nội,False,False,False,110360
497,5321935349,130641691,Sạc Dự Phòng Chính Hãng Sendem (P100 - P200) - Bảo Hành 6 tháng - Chuẩn Dung Lượng,No Brand,100013,0,141,4.75886524822695,1585318570,65536,400,False,False,60,13900000000,30%,1952,False,Hà Nội,True,False,True,110360
498,5623890752,235353359,Pin dự phòng KUULAA 10000mAh 18W QC PD sạc nhanh hỗ trợ sạc 2 chiều màn hình LED thích hợp cho Apple Samsung và Huawei,kuulaa,100013,1,1843,4.865363735070575,1585895295,2,3942,False,True,1062,19900000000,50%,3440,True,Nước ngoài,False,False,False,110360
499,18831306103,41682955,Sạc dự Phòng Mini sạc nhanh thuận tiện,,100013,0,0,0.0,1659669312,0,1,False,False,1,12900000000,,99,False,Đà Nẵng,False,False,False,110360
500,22335622607,35702456,"🌟CHÍNH HÃNG 🌟 Pin Sạc Dự Phòng Đa Năng 20000mAh - 10000mAh Hoco CJ5, CJ5A Sẵn 4 Cáp Sạc IP MICRO TYPE C Tiện Lợi",,100013,0,5,4.6,1680103226,196608,30,False,False,0,14800000000,44%,399969,False,Hà Nội,True,False,True,110360
501,11673057169,204926440,"Sạc dự phòng YM-305S 20.000mha,4 dây sạc 2 cổng USB củ sạc dự phòng có dây sạc của,MicroUSB,Type-C và USB",,100013,0,0,0.0,1637230612,131072,1,False,False,2,14500000000,,15,False,Hà Nội,False,False,False,110360
